23088	2490	1
23088	2519	1
23088	2548	1
23088	2603	1
23088	2615	1
23088	2679	1
23088	2681	1
23088	2729	1
23088	2736	1
23088	2757	1
23088	2966	1
23088	3235	1
23088	3256	1
23088	3257	1
23088	3350	1
23088	3383	1
23088	3413	1
23088	3436	1
23088	3446	1
23088	3459	1
23088	3502	1
23088	3532	1
23088	3621	1
23088	3641	1
23088	3642	1
23088	3646	1
23088	3648	1
23088	3930	1
23088	3955	1
23088	3989	1
23088	4014	1
23088	4040	1
23088	4078	1
23088	4090	1
23088	4187	1
23088	4253	1
23088	4279	1
23088	4371	1
23088	4390	1
23088	4406	1
23088	4866	1
23088	4881	1
23088	5160	1
23088	5325	1
23088	5582	1
23088	5583	1
23088	5683	1
23088	5709	1
23088	5713	1
23088	5826	1
23088	5843	1
23088	6335	1
23088	6454	1
23088	6507	1
23088	6873	1
23088	6996	1
23088	6997	1
23088	7000	1
23088	7165	1
23088	7442	1
23088	8113	1
23088	8391	1
23088	8595	1
23088	8597	1
23088	9122	1
23088	9450	1
23088	9451	1
23088	9519	1
23088	10074	1
23088	10655	1
23088	10803	1
23088	10814	1
23088	11183	1
23088	11646	1
23088	12913	1
23088	13724	1
23088	16237	1
23088	16995	1
23088	62	1
23088	150	1
23088	184	1
23088	232	1
23088	238	1
23088	242	1
23088	246	1
23088	247	1
23088	304	1
23088	305	1
23099	1318	1
23099	1724	1
23107	1069	1
23107	1070	1
23107	4298	1
23108	1069	1
23108	1070	1
23108	4298	1
23110	611	1
23119	4253	1
23119	487	1
23119	704	1
23119	2461	1
23119	2635	1
23119	2886	1
23119	3028	1
23119	3030	1
23119	3648	1
23119	3989	1
23119	4004	1
23128	329	1
23128	425	1
23128	469	1
23128	470	1
23128	477	1
23128	480	1
23128	481	1
23128	487	1
23128	793	1
23128	818	1
23128	819	1
23128	835	1
23128	836	1
23128	837	1
23128	838	1
23128	932	1
23128	1057	1
23128	1058	1
23128	1234	1
23128	1317	1
23128	1337	1
23128	1354	1
23128	1436	1
23128	1458	1
23128	1459	1
23128	1638	1
23128	1652	1
23128	1682	1
23128	1697	1
23128	1712	1
23128	1724	1
23128	1725	1
23128	1726	1
23128	1928	1
23128	1933	1
23128	1979	1
23128	2005	1
23128	2157	1
23128	2364	1
23128	2490	1
23128	2547	1
23128	2635	1
23128	2681	1
23128	2717	1
23128	2721	1
23128	2736	1
23128	2778	1
23128	2867	1
23128	3030	1
23128	3092	1
23128	3257	1
23128	3261	1
23128	3411	1
23128	3412	1
23128	3436	1
23128	3446	1
23128	3447	1
23128	3475	1
23128	3502	1
23128	3621	1
23128	3666	1
23128	3708	1
23128	3709	1
23128	3764	1
23128	3891	1
23128	3914	1
23128	3918	1
23128	3928	1
23128	3938	1
23128	3989	1
23128	4007	1
23128	4023	1
23128	4040	1
23128	4090	1
23128	4155	1
23128	4388	1
23128	4520	1
23128	5249	1
23128	5250	1
23128	5565	1
23128	5627	1
23128	5806	1
23128	5827	1
23128	6371	1
23128	6594	1
23128	6595	1
23128	6788	1
23128	6830	1
23128	6996	1
23128	6997	1
23128	6998	1
23128	6999	1
23128	7202	1
23128	7333	1
23128	7407	1
23128	7418	1
23128	7421	1
23128	7695	1
23128	7822	1
23128	7823	1
23128	7832	1
23128	7833	1
23128	7834	1
23128	8113	1
23128	8597	1
23128	8703	1
23128	9307	1
23128	9608	1
23128	10388	1
23128	10412	1
23128	10415	1
23128	10970	1
23128	10971	1
23128	11195	1
23128	11197	1
23128	11198	1
23128	12701	1
23128	13582	1
23128	13921	1
23128	15947	1
23128	15949	1
23128	15950	1
23128	15963	1
23128	16237	1
23128	47	1
23128	49	1
23128	56	1
23128	73	1
23128	98	1
23128	122	1
23128	123	1
23128	147	1
23128	150	1
23128	236	1
23146	3648	1
23146	4253	1
23155	3648	1
23155	4253	1
23158	3648	1
23158	4253	1
23163	2615	1
23163	2688	1
23163	2736	1
23163	3502	1
23163	5826	1
23163	12701	1
23163	150	1
23163	487	1
23163	787	1
23163	838	1
23163	1202	1
23163	1317	1
23163	1652	1
23163	2005	1
23163	2037	1
23163	2350	1
23176	891	1
23176	1724	1
23176	2316	1
23176	5392	1
23176	16248	1
23177	2024	1
23177	2025	1
23177	3502	1
23201	49	1
23201	1724	1
23201	2886	1
23222	487	1
23237	232	1
23237	238	1
23237	247	1
23237	263	1
23237	282	1
23237	324	1
23237	369	1
23237	441	1
23237	442	1
23237	459	1
23237	460	1
23237	461	1
23237	462	1
23237	469	1
23237	470	1
23237	477	1
23237	480	1
23237	487	1
23237	490	1
23237	491	1
23237	571	1
23237	611	1
23237	658	1
23237	704	1
23237	764	1
23237	769	1
23237	774	1
23237	775	1
23237	787	1
23237	793	1
23237	816	1
23237	817	1
23237	818	1
23237	819	1
23237	820	1
23237	825	1
23237	826	1
23237	835	1
23237	836	1
23237	837	1
23237	838	1
23237	839	1
23237	840	1
23237	841	1
23237	842	1
23237	857	1
23237	891	1
23237	895	1
23237	915	1
23237	932	1
23237	942	1
23237	1014	1
23237	1069	1
23237	1070	1
23237	1149	1
23237	1202	1
23237	1220	1
23237	1225	1
23237	1234	1
23237	1235	1
23237	1239	1
23237	1241	1
23237	1271	1
23237	1282	1
23237	1307	1
23237	1326	1
23237	1327	1
23237	1334	1
23237	1337	1
23237	1355	1
23237	1358	1
23237	1367	1
23237	1403	1
23237	1404	1
23237	1405	1
23237	1423	1
23237	1426	1
23237	1446	1
23237	1458	1
23237	1459	1
23237	1483	1
23237	1485	1
23237	1486	1
23237	1501	1
23237	1545	1
23237	1562	1
23237	1569	1
23237	1617	1
23237	1618	1
23237	1652	1
23237	1665	1
23237	1668	1
23237	1682	1
23237	1700	1
23237	1710	1
23237	1711	1
23237	1712	1
23237	1724	1
23237	1725	1
23237	1726	1
23237	1771	1
23237	1772	1
23237	1834	1
23237	1880	1
23237	1881	1
23237	1887	1
23237	1889	1
23237	1890	1
23237	1891	1
23237	1901	1
23237	1902	1
23237	1915	1
23237	1928	1
23237	1933	1
23237	1960	1
23237	1967	1
23237	1973	1
23237	2005	1
23237	2027	1
23237	2037	1
23237	2043	1
23237	2143	1
23237	2157	1
23237	2182	1
23237	2184	1
23237	2215	1
23237	2216	1
23237	2217	1
23237	2218	1
23237	2251	1
23237	2252	1
23237	2310	1
23237	2316	1
23237	2348	1
23237	2349	1
23237	2350	1
23237	2368	1
23237	2403	1
23237	2448	1
23237	2461	1
23237	2480	1
23237	2510	1
23237	2511	1
23237	2522	1
23237	2525	1
23237	2535	1
23237	2537	1
23237	2546	1
23237	2556	1
23237	2604	1
23237	2605	1
23237	2615	1
23237	2626	1
23237	2671	1
23237	2707	1
23237	2736	1
23237	2742	1
23237	2747	1
23237	2749	1
23237	2751	1
23237	2757	1
23237	2769	1
23237	2776	1
23237	2777	1
23237	2832	1
23237	2866	1
23237	2879	1
23237	2886	1
23237	3028	1
23237	3030	1
23237	3087	1
23237	3119	1
23237	3120	1
23237	3132	1
23237	3143	1
23237	3176	1
23237	3237	1
23237	3256	1
23237	3257	1
23237	3262	1
23237	3266	1
23237	3267	1
23237	3268	1
23237	3269	1
23237	3273	1
23237	3314	1
23237	3316	1
23237	3317	1
23237	3319	1
23237	3348	1
23237	3350	1
23237	3361	1
23237	3363	1
23237	3383	1
23237	3385	1
23237	3412	1
23237	3413	1
23237	3446	1
23237	3459	1
23237	3501	1
23237	3502	1
23237	3530	1
23237	3532	1
23237	3534	1
23237	3535	1
23237	3536	1
23237	3566	1
23237	3567	1
23237	3568	1
23237	3569	1
23237	3570	1
23237	3571	1
23237	3572	1
23237	3573	1
23237	3574	1
23237	3575	1
23237	3576	1
23237	3577	1
23237	3578	1
23237	3580	1
23237	3581	1
23237	3621	1
23237	3641	1
23237	3642	1
23237	3644	1
23237	3645	1
23237	3648	1
23237	3683	1
23237	3711	1
23237	3728	1
23237	3764	1
23237	3811	1
23237	3844	1
23237	3850	1
23237	3880	1
23237	3912	1
23237	3913	1
23237	3919	1
23237	3927	1
23237	3938	1
23237	3955	1
23237	3976	1
23237	3989	1
23237	3993	1
23237	4004	1
23237	4040	1
23237	4067	1
23237	4068	1
23237	4081	1
23237	4090	1
23237	4092	1
23237	4100	1
23237	4110	1
23237	4194	1
23237	4213	1
23237	4251	1
23237	4253	1
23237	4386	1
23237	4388	1
23237	4390	1
23237	4392	1
23237	4394	1
23237	4529	1
23237	4581	1
23237	4582	1
23237	4682	1
23237	4701	1
23237	4714	1
23237	4865	1
23237	4866	1
23237	4867	1
23237	5018	1
23237	5072	1
23237	5077	1
23237	5172	1
23237	5215	1
23237	5418	1
23237	5484	1
23237	5518	1
23237	5523	1
23237	5561	1
23237	5607	1
23237	5627	1
23237	5726	1
23237	5733	1
23237	5751	1
23237	5762	1
23237	5763	1
23237	5764	1
23237	5765	1
23237	5778	1
23237	5779	1
23237	5801	1
23237	5803	1
23237	5804	1
23237	5808	1
23237	5826	1
23237	5827	1
23237	5828	1
23237	5829	1
23237	5830	1
23237	5831	1
23237	5834	1
23237	5953	1
23237	6260	1
23237	6337	1
23237	6371	1
23237	6385	1
23237	6404	1
23237	6576	1
23237	6577	1
23237	6594	1
23237	6602	1
23237	6624	1
23237	6687	1
23237	6791	1
23237	6797	1
23237	6873	1
23237	6874	1
23237	6876	1
23237	6881	1
23237	6996	1
23237	6997	1
23237	6998	1
23237	7041	1
23237	7148	1
23237	7228	1
23237	7272	1
23237	7300	1
23237	7386	1
23237	7411	1
23237	7421	1
23237	7428	1
23237	7433	1
23237	7471	1
23237	7650	1
23237	7768	1
23237	7788	1
23237	7795	1
23237	7833	1
23237	7850	1
23237	7859	1
23237	7916	1
23237	8145	1
23237	8273	1
23237	8433	1
23237	8441	1
23237	8442	1
23237	8445	1
23237	8446	1
23237	8449	1
23237	8451	1
23237	8542	1
23237	8544	1
23237	8583	1
23237	8595	1
23237	8605	1
23237	8612	1
23237	8641	1
23237	8644	1
23237	8683	1
23237	8754	1
23237	8859	1
23237	9030	1
23237	9034	1
23237	9066	1
23237	9087	1
23237	9110	1
23237	9123	1
23237	9230	1
23237	9262	1
23237	9287	1
23237	9364	1
23237	9450	1
23237	9451	1
23237	9452	1
23237	9501	1
23237	9514	1
23237	9515	1
23237	9516	1
23237	9518	1
23237	9527	1
23237	9528	1
23237	9540	1
23237	9647	1
23237	9807	1
23237	9845	1
23237	9863	1
23237	9908	1
23237	10062	1
23237	10074	1
23237	10105	1
23237	10228	1
23237	10235	1
23237	10251	1
23237	10274	1
23237	10279	1
23237	10331	1
23237	10729	1
23237	10751	1
23237	10795	1
23237	10814	1
23237	10826	1
23237	10835	1
23237	10865	1
23237	10924	1
23237	11082	1
23237	11142	1
23237	11192	1
23237	11340	1
23237	11341	1
23237	11378	1
23237	11389	1
23237	11520	1
23237	11588	1
23237	11609	1
23237	11804	1
23237	12012	1
23237	12056	1
23237	12072	1
23237	12101	1
23237	12109	1
23237	12118	1
23237	12140	1
23237	12141	1
23237	12289	1
23237	12553	1
23237	12554	1
23237	12626	1
23237	12669	1
23237	12701	1
23237	12898	1
23237	13422	1
23237	13681	1
23237	13895	1
23237	14766	1
23237	14995	1
23237	15057	1
23237	15076	1
23237	15438	1
23237	15619	1
23237	15631	1
23237	15758	1
23237	16995	1
23237	52	1
23237	58	1
23237	59	1
23237	62	1
23237	129	1
23237	137	1
23237	147	1
23237	150	1
23237	197	1
23237	198	1
23242	1545	1
23242	1724	1
23242	1979	1
23242	2073	1
23242	2679	1
23242	2681	1
23242	2825	1
23242	3647	1
23242	3951	1
23242	4040	1
23242	4298	1
23242	5363	1
23242	5434	1
23242	5932	1
23242	6449	1
23242	6873	1
23242	8225	1
23242	8383	1
23242	8500	1
23242	11588	1
23242	11662	1
23242	12898	1
23242	14048	1
23242	14551	1
23242	73	1
23242	130	1
23242	232	1
23242	283	1
23242	590	1
23242	624	1
23242	942	1
23242	1150	1
23242	1251	1
23242	1252	1
23243	1724	1
23243	3502	1
23243	3938	1
23243	4874	1
23248	6766	1
23248	38	1
23248	487	1
23248	1202	1
23248	2679	1
23248	2681	1
23248	3952	1
23248	3993	1
23248	5778	1
23248	5953	1
23248	6453	1
23252	793	1
23252	885	1
23252	888	1
23252	1724	1
23252	2635	1
23252	3502	1
23252	5726	1
23252	14938	1
23255	838	1
23255	1202	1
23255	1232	1
23255	1235	1
23255	1236	1
23255	1237	1
23255	1317	1
23255	1318	1
23255	1354	1
23255	1367	1
23255	1405	1
23255	1447	1
23255	1474	1
23255	1652	1
23255	1712	1
23255	1724	1
23255	1725	1
23255	1726	1
23255	1915	1
23255	1928	1
23255	1933	1
23255	1934	1
23255	1938	1
23255	1979	1
23255	2027	1
23255	2034	1
23255	2037	1
23255	2157	1
23255	2189	1
23255	2354	1
23255	2514	1
23255	2556	1
23255	2721	1
23255	2736	1
23255	2778	1
23255	2867	1
23255	2946	1
23255	3298	1
23255	3412	1
23255	3436	1
23255	3447	1
23255	3448	1
23255	3449	1
23255	3502	1
23255	3641	1
23255	3648	1
23255	3707	1
23255	3848	1
23255	3938	1
23255	3955	1
23255	3962	1
23255	4047	1
23255	4073	1
23255	4165	1
23255	4253	1
23255	4289	1
23255	4460	1
23255	4580	1
23255	4581	1
23255	4994	1
23255	5313	1
23255	5782	1
23255	5953	1
23255	6594	1
23255	6601	1
23255	6602	1
23255	6788	1
23255	6860	1
23255	6876	1
23255	7021	1
23255	7022	1
23255	7370	1
23255	7472	1
23255	7513	1
23255	7799	1
23255	7800	1
23255	7833	1
23255	7834	1
23255	8095	1
23255	8113	1
23255	8149	1
23255	9034	1
23255	9064	1
23255	9065	1
23255	9066	1
23255	9800	1
23255	9896	1
23255	11133	1
23255	11610	1
23255	11779	1
23255	12665	1
23255	12699	1
23255	14760	1
23255	15087	1
23255	15963	1
23255	16248	1
23255	16995	1
23255	17002	1
23255	98	1
23255	150	1
23255	356	1
23255	487	1
23255	793	1
23255	810	1
23255	811	1
23255	813	1
23255	835	1
23255	836	1
23264	150	1
23264	263	1
23264	487	1
23264	1926	1
23264	2024	1
23264	4808	1
23288	1724	1
23288	10794	1
23308	1652	1
23308	2157	1
23308	3502	1
23320	369	1
23391	1933	1
23391	2867	1
23391	3332	1
23391	3502	1
23391	4040	1
23391	7472	1
23391	9474	1
23391	9479	1
23391	10388	1
23391	112	1
23391	129	1
23391	133	1
23391	244	1
23391	789	1
23391	793	1
23391	1374	1
23391	1375	1
23391	1663	1
23391	1724	1
23393	1148	1
23393	1352	1
23393	1766	1
23393	6018	1
23428	1724	1
23428	1966	1
23429	1724	1
23429	14317	1
23450	2736	1
23450	2833	1
23450	2866	1
23450	3434	1
23450	3566	1
23450	3567	1
23450	3568	1
23450	3569	1
23450	3570	1
23450	3571	1
23450	3572	1
23450	3573	1
23450	3574	1
23450	3575	1
23450	3576	1
23450	3577	1
23450	3578	1
23450	3580	1
23450	3581	1
23450	3850	1
23450	4704	1
23450	5410	1
23450	5949	1
23450	6739	1
23450	7142	1
23450	8180	1
23450	11095	1
23450	11377	1
23450	11656	1
23450	14814	1
23450	17030	1
23450	238	1
23450	369	1
23450	487	1
23450	997	1
23450	1285	1
23450	1393	1
23450	1491	1
23450	2073	1
23450	2119	1
23450	2555	1
23463	787	1
23463	1711	1
23463	1712	1
23463	2635	1
23463	3361	1
23463	4701	1
23466	2471	1
23466	8940	1
23495	938	1
23495	9960	1
23497	997	1
23497	2650	1
23497	5363	1
23497	5932	1
23497	8180	1
23497	8185	1
23497	14048	1
23501	487	1
23501	2626	1
23519	2005	1
23521	1652	1
23521	2157	1
23521	2681	1
23521	4196	1
23521	8517	1
23530	3028	1
23606	2005	1
23608	3576	1
23608	3577	1
23608	3578	1
23608	3580	1
23608	3581	1
23608	3566	1
23608	3567	1
23608	3568	1
23608	3569	1
23608	3570	1
23608	3571	1
23608	3572	1
23608	3573	1
23608	3574	1
23608	3575	1
23645	5799	1
23645	5800	1
23645	45	1
23645	150	1
23645	911	1
23645	1233	1
23645	1235	1
23645	1391	1
23645	1392	1
23645	2710	1
23645	2736	1
23645	3549	1
23658	1979	1
23658	2093	1
23658	2316	1
23658	2679	1
23658	2681	1
23658	2886	1
23658	3256	1
23658	3502	1
23658	4594	1
23658	5657	1
23658	5658	1
23658	6454	1
23658	6671	1
23658	15543	1
23658	16995	1
23658	150	1
23658	232	1
23658	236	1
23658	369	1
23658	487	1
23658	612	1
23658	1458	1
23658	1484	1
23658	1712	1
23658	1724	1
23659	3502	1
23660	1724	1
23673	9759	1
23673	9761	1
23673	9762	1
23673	10235	1
23695	126	1
23695	2736	1
23703	3028	1
23713	422	1
23713	840	1
23713	4390	1
23718	7767	1
23720	1724	1
23720	2157	1
23720	3502	1
23721	15543	1
23721	150	1
23721	487	1
23721	1176	1
23721	1712	1
23721	1724	1
23721	2681	1
23721	3436	1
23721	3502	1
23721	6454	1
23721	12701	1
23726	4016	1
23727	3413	1
23744	2348	1
23744	2349	1
23776	11197	1
23776	15459	1
23776	62	1
23776	487	1
23776	1018	1
23776	1069	1
23776	1070	1
23776	1088	1
23776	1724	1
23776	1726	1
23776	3502	1
23776	9451	1
23778	2615	1
23778	10388	1
23782	2635	1
23797	3648	1
23797	4253	1
23805	6594	1
23832	487	1
23843	6446	1
23843	8130	1
23843	9082	1
23843	9135	1
23843	10835	1
23843	10837	1
23843	10	1
23843	150	1
23843	243	1
23843	1176	1
23843	1724	1
23843	1726	1
23843	2054	1
23843	2056	1
23843	6414	1
23843	6415	1
23877	1501	1
23892	3708	1
23914	1176	1
23914	1202	1
23914	1317	1
23914	1724	1
23914	1726	1
23914	1834	1
23914	1929	1
23914	1933	1
23914	1957	1
23914	1979	1
23914	2316	1
23914	2514	1
23914	2546	1
23914	2635	1
23914	2679	1
23914	2681	1
23914	2736	1
23914	3132	1
23914	3257	1
23914	3502	1
23914	3662	1
23914	3880	1
23914	3938	1
23914	3951	1
23914	3952	1
23914	3993	1
23914	4298	1
23914	4383	1
23914	4386	1
23914	5778	1
23914	6453	1
23914	6454	1
23914	6455	1
23914	8149	1
23914	9064	1
23914	9065	1
23914	9066	1
23914	9263	1
23914	9264	1
23914	9269	1
23914	10492	1
23914	10541	1
23914	12551	1
23914	17002	1
23914	38	1
23914	150	1
23914	232	1
23914	236	1
23914	369	1
23914	487	1
23914	612	1
23914	777	1
23914	793	1
23914	1175	1
23916	487	1
23916	3436	1
23929	3257	1
23929	3502	1
23930	150	1
23946	1724	1
23946	2615	1
23948	49	1
23948	480	1
23948	1501	1
23948	1724	1
23948	2005	1
23948	2635	1
23948	3030	1
23949	3444	1
23949	3459	1
23949	3648	1
23949	4071	1
23949	4196	1
23949	4253	1
23949	5077	1
23949	8180	1
23949	150	1
23949	487	1
23949	704	1
23949	775	1
23949	1724	1
23949	2343	1
23949	2461	1
23949	2681	1
23949	3412	1
23949	3413	1
23950	3502	1
23952	793	1
23952	819	1
23952	842	1
23952	891	1
23952	932	1
23952	942	1
23952	1006	1
23952	1088	1
23952	1317	1
23952	1354	1
23952	1355	1
23952	1458	1
23952	1485	1
23952	1501	1
23952	1533	1
23952	1545	1
23952	1638	1
23952	1652	1
23952	1711	1
23952	1712	1
23952	1724	1
23952	1726	1
23952	1926	1
23952	1929	1
23952	1933	1
23952	2005	1
23952	2024	1
23952	2037	1
23952	2132	1
23952	2143	1
23952	2157	1
23952	2198	1
23952	2302	1
23952	2316	1
23952	2348	1
23952	2415	1
23952	2461	1
23952	2494	1
23952	2547	1
23952	2550	1
23952	2603	1
23952	2615	1
23952	2626	1
23952	2635	1
23952	2681	1
23952	2736	1
23952	3028	1
23952	3030	1
23952	3239	1
23952	3319	1
23952	3361	1
23952	3412	1
23952	3413	1
23952	3447	1
23952	3450	1
23952	3459	1
23952	3502	1
23952	3648	1
23952	3662	1
23952	3845	1
23952	3880	1
23952	3893	1
23952	3989	1
23952	4061	1
23952	4090	1
23952	4131	1
23952	4253	1
23952	4386	1
23952	4388	1
23952	4582	1
23952	4676	1
23952	4731	1
23952	4874	1
23952	4997	1
23952	5315	1
23952	5791	1
23952	6129	1
23952	6371	1
23952	6590	1
23952	6593	1
23952	7110	1
23952	7433	1
23952	8469	1
23952	8587	1
23952	9034	1
23952	9036	1
23952	9037	1
23952	9038	1
23952	9592	1
23952	10723	1
23952	10794	1
23952	11137	1
23952	11786	1
23952	12701	1
23952	12913	1
23952	14225	1
23952	15963	1
23952	16248	1
23952	49	1
23952	129	1
23952	150	1
23952	232	1
23952	236	1
23952	238	1
23952	356	1
23952	369	1
23952	487	1
23952	704	1
23956	999	1
23956	1148	1
23956	1393	1
23956	1486	1
23956	2514	1
23956	2736	1
23956	3350	1
23956	3385	1
23956	3641	1
23956	3764	1
23956	3880	1
23956	4581	1
23956	6577	1
23956	6881	1
23956	7044	1
23956	7045	1
23956	8303	1
23956	14222	1
23956	14317	1
23956	14766	1
23956	17030	1
23956	87	1
23956	98	1
23956	150	1
23956	239	1
23956	487	1
23956	762	1
23956	764	1
23956	891	1
23956	959	1
23956	998	1
23966	1724	1
23966	2348	1
23966	2635	1
23966	2681	1
23966	3928	1
23966	13094	1
23966	15619	1
23975	487	1
23975	2367	1
23975	2412	1
23975	2661	1
23975	2731	1
23975	9488	1
23992	4279	1
23992	5627	1
23992	6371	1
23992	6700	1
23992	6702	1
23992	7859	1
23992	14924	1
23992	14926	1
23992	15076	1
23992	150	1
23992	487	1
23992	1069	1
23992	1724	1
23992	3028	1
23992	3030	1
23992	3436	1
23992	3648	1
23992	4004	1
23992	4253	1
23993	3989	1
23993	4067	1
23993	4298	1
23993	4997	1
23993	15963	1
23993	49	1
23993	369	1
23993	1069	1
23993	1070	1
23993	1355	1
23993	1486	1
23993	1724	1
23993	1933	1
23993	2681	1
23993	3502	1
24000	487	1
24000	2736	1
24001	9518	1
24006	3447	1
24006	3448	1
24006	3449	1
24006	3450	1
24006	3502	1
24006	3995	1
24006	6895	1
24006	6896	1
24006	9725	1
24006	11133	1
24006	11609	1
24006	11610	1
24006	11643	1
24006	11825	1
24006	11828	1
24006	11852	1
24006	11853	1
24006	15057	1
24006	15076	1
24006	487	1
24006	1423	1
24006	1724	1
24006	2606	1
24006	2718	1
24006	2726	1
24006	2843	1
24006	3298	1
24006	3391	1
24006	3412	1
24011	1724	1
24011	2717	1
24011	3361	1
24011	3385	1
24011	4298	1
24011	7695	1
24011	10105	1
24015	4090	1
24015	6997	1
24015	7834	1
24015	45	1
24015	150	1
24015	442	1
24015	1201	1
24015	1459	1
24015	1652	1
24015	1928	1
24015	3257	1
24015	3502	1
24015	4004	1
24036	425	1
24036	428	1
24036	433	1
24047	100	1
24047	4484	1
24052	2880	1
24052	3030	1
24052	3361	1
24052	3363	1
24052	3606	1
24052	4004	1
24052	4175	1
24052	5562	1
24052	6336	1
24052	9122	1
24052	9135	1
24052	9136	1
24052	9656	1
24052	369	1
24052	462	1
24052	480	1
24052	661	1
24052	1235	1
24052	1359	1
24052	1408	1
24052	2014	1
24052	2316	1
24052	2736	1
24055	1201	1
24068	2033	1
24068	2157	1
24068	2367	1
24068	2490	1
24068	3361	1
24068	3844	1
24068	3938	1
24068	4020	1
24068	4047	1
24068	5518	1
24068	6778	1
24068	6846	1
24068	7031	1
24068	7034	1
24068	8254	1
24068	8646	1
24068	8748	1
24068	9438	1
24068	10237	1
24068	10835	1
24068	11416	1
24068	11786	1
24068	14995	1
24068	15963	1
24068	324	1
24068	369	1
24068	487	1
24068	1069	1
24068	1533	1
24068	1602	1
24068	1712	1
24068	1724	1
24068	1933	1
24068	2005	1
24072	1569	1
24072	3989	1
24072	7228	1
24119	487	1
24138	244	1
24138	389	1
24138	487	1
24138	1202	1
24138	2157	1
24138	2550	1
24138	3502	1
24138	4298	1
24138	9063	1
24139	1724	1
24139	3502	1
24143	369	1
24143	1697	1
24143	1724	1
24143	3447	1
24143	3451	1
24143	3502	1
24143	3989	1
24143	12669	1
24154	2157	1
24154	2349	1
24154	2415	1
24154	2549	1
24154	2778	1
24154	3257	1
24154	3412	1
24154	3502	1
24154	3590	1
24154	4004	1
24154	4255	1
24154	4697	1
24154	5074	1
24154	5523	1
24154	6657	1
24154	6671	1
24154	6672	1
24154	7180	1
24154	7202	1
24154	7253	1
24154	7574	1
24154	7822	1
24154	8811	1
24154	9125	1
24154	9135	1
24154	9136	1
24154	13114	1
24154	13118	1
24154	15725	1
24154	15726	1
24154	15829	1
24154	45	1
24154	442	1
24154	480	1
24154	487	1
24154	825	1
24154	1287	1
24154	1354	1
24154	1583	1
24154	1724	1
24154	2005	1
24155	2556	1
24155	3641	1
24155	3644	1
24155	3935	1
24155	3952	1
24155	4386	1
24155	5982	1
24155	6450	1
24155	6876	1
24155	6881	1
24155	7078	1
24155	8143	1
24155	9063	1
24155	9065	1
24155	9114	1
24155	9125	1
24155	9126	1
24155	1317	1
24155	1404	1
24155	1405	1
24155	1447	1
24155	1502	1
24155	1511	1
24155	1553	1
24155	1928	1
24155	2548	1
24155	2549	1
24160	609	1
24160	610	1
24160	1202	1
24160	5477	1
24160	10361	1
24220	150	1
24220	787	1
24220	1501	1
24220	1724	1
24220	2354	1
24220	2681	1
24220	3989	1
24220	4070	1
24220	4165	1
24220	4808	1
24258	129	1
24258	150	1
24258	197	1
24258	236	1
24258	238	1
24258	242	1
24258	243	1
24258	244	1
24258	246	1
24258	272	1
24258	274	1
24258	324	1
24258	356	1
24258	369	1
24258	371	1
24258	387	1
24258	425	1
24258	434	1
24258	435	1
24258	436	1
24258	457	1
24258	458	1
24258	459	1
24258	460	1
24258	461	1
24258	476	1
24258	477	1
24258	480	1
24258	482	1
24258	485	1
24258	487	1
24258	523	1
24258	563	1
24258	564	1
24258	566	1
24258	571	1
24258	575	1
24258	622	1
24258	697	1
24258	698	1
24258	700	1
24258	701	1
24258	704	1
24258	774	1
24258	775	1
24258	786	1
24258	787	1
24258	789	1
24258	793	1
24258	819	1
24258	834	1
24258	858	1
24258	891	1
24258	892	1
24258	895	1
24258	915	1
24258	917	1
24258	994	1
24258	996	1
24258	1014	1
24258	1015	1
24258	1018	1
24258	1019	1
24258	1020	1
24258	1021	1
24258	1032	1
24258	1069	1
24258	1102	1
24258	1118	1
24258	1140	1
24258	1141	1
24258	1201	1
24258	1213	1
24258	1228	1
24258	1232	1
24258	1236	1
24258	1270	1
24258	1307	1
24258	1317	1
24258	1326	1
24258	1327	1
24258	1337	1
24258	1355	1
24258	1358	1
24258	1366	1
24258	1367	1
24258	1391	1
24258	1393	1
24258	1404	1
24258	1405	1
24258	1406	1
24258	1436	1
24258	1446	1
24258	1458	1
24258	1459	1
24258	1462	1
24258	1463	1
24258	1464	1
24258	1465	1
24258	1468	1
24258	1469	1
24258	1470	1
24258	1473	1
24258	1475	1
24258	1476	1
24258	1477	1
24258	1478	1
24258	1484	1
24258	1485	1
24258	1486	1
24258	1501	1
24258	1503	1
24258	1526	1
24258	1533	1
24258	1553	1
24258	1569	1
24258	1588	1
24258	1602	1
24258	1625	1
24258	1630	1
24258	1638	1
24258	1652	1
24258	1663	1
24258	1664	1
24258	1696	1
24258	1697	1
24258	1700	1
24258	1710	1
24258	1711	1
24258	1712	1
24258	1724	1
24258	1725	1
24258	1726	1
24258	1770	1
24258	1772	1
24258	1793	1
24258	1804	1
24258	1809	1
24258	1828	1
24258	1834	1
24258	1910	1
24258	1926	1
24258	1928	1
24258	1929	1
24258	1933	1
24258	1934	1
24258	1938	1
24258	1979	1
24258	2005	1
24258	2024	1
24258	2025	1
24258	2027	1
24258	2033	1
24258	2037	1
24258	2038	1
24258	2042	1
24258	2073	1
24258	2103	1
24258	2151	1
24258	2157	1
24258	2189	1
24258	2217	1
24258	2226	1
24258	2227	1
24258	2252	1
24258	2253	1
24258	2294	1
24258	2295	1
24258	2303	1
24258	2307	1
24258	2308	1
24258	2310	1
