9930	6253	1.0
41260	6253	1.0
13267	6253	1.0
6145	6253	1.0
9099	6297	1.0
10014	6297	1.0
185	6297	1.0
9099	6298	1.0
185	6298	1.0
11006	6298	1.0
10014	6298	1.0
9986	6300	1.0
10014	6300	1.0
9099	6300	1.0
185	6300	1.0
412	6306	1.0
4286	6306	1.0
630	6306	1.0
3361	6306	1.0
3103	6306	1.0
719	6306	1.0
36552	6306	1.0
3678	6306	1.0
3490	6306	1.0
489	6306	1.0
3781	6306	1.0
655	6306	1.0
713	6306	1.0
4364	6306	1.0
627	6306	1.0
628	6306	1.0
3767	6306	1.0
2711	6306	1.0
366678	6306	1.0
117	6306	1.0
397110	6306	1.0
367317	6306	1.0
432	6306	1.0
29271	6306	1.0
4604	6306	1.0
548	6306	1.0
13974	6306	1.0
55665	6306	1.0
3700	6306	1.0
694	6306	1.0
6040	6306	1.0
43576	6306	1.0
399747	6306	1.0
31937	6306	1.0
372621	6306	1.0
5291	6306	1.0
691	6306	1.0
690	6306	1.0
434866	6306	1.0
74101	6306	1.0
43628	6306	1.0
6016	6306	1.0
741	6306	1.0
58846	6306	1.0
423886	6306	1.0
58854	6306	1.0
26861	6306	1.0
367067	6306	1.0
15029	6306	1.0
16717	6306	1.0
216	6306	1.0
56841	6306	1.0
3676	6314	1.0
9933	6314	1.0
9986	6314	1.0
2272	6314	1.0
369462	6314	1.0
9930	6314	1.0
386936	6314	1.0
19457	6314	1.0
3249	6314	1.0
370651	6314	1.0
3567	6316	1.0
185	6316	1.0
366678	6316	1.0
551	6316	1.0
366795	6316	1.0
56557	6316	1.0
10060	6316	1.0
56839	6316	1.0
37999	6316	1.0
3451	6316	1.0
1494	6316	1.0
13991	6316	1.0
6260	6316	1.0
50329	6316	1.0
372621	6316	1.0
5291	6316	1.0
4029	6316	1.0
3567	6317	1.0
551	6317	1.0
10060	6317	1.0
1494	6317	1.0
6260	6317	1.0
56557	6317	1.0
366795	6317	1.0
4029	6317	1.0
3567	6347	1.0
185	6347	1.0
56753	6347	1.0
551	6347	1.0
3643	6347	1.0
1586	6347	1.0
3476	6347	1.0
3451	6347	1.0
9986	6347	1.0
426	6347	1.0
3501	6347	1.0
432	6347	1.0
56557	6347	1.0
1494	6347	1.0
3699	6347	1.0
9933	6347	1.0
13267	6347	1.0
56326	6347	1.0
4106	6347	1.0
57900	6347	1.0
412	6347	1.0
9970	6347	1.0
64795	6347	1.0
6260	6347	1.0
23158	6347	1.0
37206	6347	1.0
37413	6347	1.0
37999	6347	1.0
38182	6347	1.0
21862	6347	1.0
43565	6347	1.0
43576	6347	1.0
47230	6347	1.0
21748	6347	1.0
56329	6347	1.0
56365	6347	1.0
56366	6347	1.0
56367	6347	1.0
56382	6347	1.0
56495	6347	1.0
56515	6347	1.0
56683	6347	1.0
56725	6347	1.0
56732	6347	1.0
19237	6347	1.0
56778	6347	1.0
56782	6347	1.0
56786	6347	1.0
56821	6347	1.0
56826	6347	1.0
58709	6347	1.0
58853	6347	1.0
70483	6347	1.0
16406	6347	1.0
15537	6347	1.0
14038	6347	1.0
13982	6347	1.0
118	6347	1.0
10042	6347	1.0
8418	6347	1.0
8104	6347	1.0
182	6347	1.0
6001	6347	1.0
5551	6347	1.0
367116	6347	1.0
3603	6347	1.0
3587	6347	1.0
3517	6347	1.0
370651	6347	1.0
3077	6347	1.0
422664	6347	1.0
422692	6347	1.0
422709	6347	1.0
422716	6347	1.0
1899	6347	1.0
1314	6347	1.0
552	6347	1.0
476	6347	1.0
466	6347	1.0
26889	6347	1.0
56814	6347	1.0
159979	6347	1.0
74641	6347	1.0
38289	6347	1.0
1496	6347	1.0
551	6350	1.0
3567	6350	1.0
9986	6350	1.0
3467	6350	1.0
366678	6350	1.0
1494	6350	1.0
3451	6350	1.0
366787	6350	1.0
3590	6350	1.0
366795	6350	1.0
3643	6350	1.0
224	6350	1.0
376	6350	1.0
463	6350	1.0
3476	6350	1.0
3123	6350	1.0
37999	6350	1.0
548	6350	1.0
426	6350	1.0
37939	6350	1.0
36552	6350	1.0
3699	6350	1.0
432	6350	1.0
57900	6350	1.0
3501	6350	1.0
126	6350	1.0
256	6350	1.0
1394	6350	1.0
373519	6350	1.0
6194	6350	1.0
4106	6350	1.0
38289	6350	1.0
616	6350	1.0
422656	6350	1.0
56340	6350	1.0
56839	6350	1.0
9933	6350	1.0
5965	6350	1.0
604	6350	1.0
43565	6350	1.0
269410	6350	1.0
37413	6350	1.0
56683	6350	1.0
6240	6350	1.0
1496	6350	1.0
185	6350	1.0
14038	6350	1.0
117	6350	1.0
705	6350	1.0
21828	6350	1.0
3567	6351	1.0
3646	6351	1.0
11290	6351	1.0
3643	6351	1.0
185	6351	1.0
3476	6351	1.0
3451	6351	1.0
426	6351	1.0
13267	6351	1.0
432	6351	1.0
9986	6351	1.0
56557	6351	1.0
412	6351	1.0
3501	6351	1.0
3699	6351	1.0
3587	6351	1.0
3603	6351	1.0
1494	6351	1.0
37999	6351	1.0
370651	6351	1.0
4106	6351	1.0
466	6351	1.0
14038	6351	1.0
9933	6351	1.0
47230	6351	1.0
19237	6351	1.0
422716	6351	1.0
56732	6351	1.0
56326	6351	1.0
57900	6351	1.0
9970	6351	1.0
64795	6351	1.0
16406	6351	1.0
6260	6351	1.0
118	6351	1.0
182	6351	1.0
476	6351	1.0
552	6351	1.0
1314	6351	1.0
1899	6351	1.0
3077	6351	1.0
3517	6351	1.0
5551	6351	1.0
6001	6351	1.0
8104	6351	1.0
8418	6351	1.0
13982	6351	1.0
15537	6351	1.0
21748	6351	1.0
21862	6351	1.0
23158	6351	1.0
26889	6351	1.0
37206	6351	1.0
37413	6351	1.0
38182	6351	1.0
43565	6351	1.0
43576	6351	1.0
56329	6351	1.0
56365	6351	1.0
56366	6351	1.0
56367	6351	1.0
56382	6351	1.0
56495	6351	1.0
56515	6351	1.0
56683	6351	1.0
56725	6351	1.0
56778	6351	1.0
56782	6351	1.0
56786	6351	1.0
56821	6351	1.0
56826	6351	1.0
58709	6351	1.0
58853	6351	1.0
70483	6351	1.0
367116	6351	1.0
422664	6351	1.0
422692	6351	1.0
422709	6351	1.0
551	6351	1.0
38289	6351	1.0
74641	6351	1.0
159979	6351	1.0
3123	6351	1.0
1496	6351	1.0
3567	6354	1.0
616	6354	1.0
1494	6354	1.0
56326	6354	1.0
118	6354	1.0
56366	6354	1.0
8547	6354	1.0
185	6354	1.0
3123	6354	1.0
426	6354	1.0
3699	6354	1.0
3643	6354	1.0
37939	6354	1.0
56323	6354	1.0
56557	6354	1.0
370651	6354	1.0
376	6354	1.0
36685	6354	1.0
3590	6354	1.0
366787	6354	1.0
56839	6354	1.0
8599	6354	1.0
10067	6354	1.0
38515	6354	1.0
224	6354	1.0
11696	6354	1.0
9807	6354	1.0
3476	6354	1.0
466	6354	1.0
56368	6354	1.0
3490	6354	1.0
3575	6354	1.0
3603	6354	1.0
4029	6354	1.0
20862	6354	1.0
36672	6354	1.0
9986	6354	1.0
14038	6354	1.0
37999	6354	1.0
47230	6354	1.0
3685	6354	1.0
9933	6354	1.0
691	6354	1.0
422709	6354	1.0
70483	6354	1.0
58810	6354	1.0
56826	6354	1.0
56725	6354	1.0
56683	6354	1.0
43565	6354	1.0
33870	6354	1.0
19237	6354	1.0
15100	6354	1.0
11290	6354	1.0
8104	6354	1.0
6782	6354	1.0
3077	6354	1.0
369	6354	1.0
56668	6354	1.0
3567	6361	1.0
551	6361	1.0
3567	6372	1.0
3646	6372	1.0
3676	6374	1.0
3567	6374	1.0
3572	6374	1.0
367258	6374	1.0
3774	6374	1.0
3646	6374	1.0
26861	6374	1.0
3570	6374	1.0
3659	6374	1.0
9986	6374	1.0
13267	6374	1.0
210	6374	1.0
10014	6380	1.0
185	6380	1.0
3781	6380	1.0
118	6380	1.0
3792	6380	1.0
9099	6380	1.0
3676	6387	1.0
3567	6387	1.0
169	6387	1.0
19472	6387	1.0
366795	6387	1.0
426	6387	1.0
4826	6387	1.0
551	6387	1.0
366678	6387	1.0
185	6387	1.0
655	6387	1.0
3676	6388	1.0
3567	6388	1.0
19472	6388	1.0
185	6388	1.0
169	6388	1.0
37999	6388	1.0
366795	6388	1.0
367317	6388	1.0
551	6388	1.0
185	6408	1.0
10014	6408	1.0
366795	6408	1.0
9986	6408	1.0
9099	6408	1.0
22207	6417	1.0
412	6417	1.0
3103	6417	1.0
36552	6417	1.0
466	6417	1.0
32982	6417	1.0
551	6417	1.0
630	6417	1.0
13267	6417	1.0
5965	6417	1.0
366786	6417	1.0
3567	6417	1.0
3490	6417	1.0
197333	6417	1.0
3447	6417	1.0
3476	6417	1.0
22207	6418	1.0
412	6418	1.0
3103	6418	1.0
36552	6418	1.0
3490	6418	1.0
3567	6418	1.0
466	6418	1.0
13267	6418	1.0
32982	6418	1.0
366786	6418	1.0
5965	6418	1.0
551	6418	1.0
630	6418	1.0
366787	6418	1.0
3590	6418	1.0
38289	6418	1.0
57900	6418	1.0
197333	6418	1.0
3476	6418	1.0
3447	6418	1.0
366786	6419	1.0
13267	6419	1.0
5965	6419	1.0
466	6419	1.0
32982	6419	1.0
36552	6419	1.0
412	6419	1.0
3567	6419	1.0
3490	6419	1.0
3103	6419	1.0
551	6419	1.0
630	6419	1.0
22207	6419	1.0
166807	6419	1.0
197333	6419	1.0
367993	6429	1.0
412	6429	1.0
3103	6429	1.0
185	6429	1.0
36552	6429	1.0
80	6429	1.0
126	6429	1.0
38125	6429	1.0
182	6429	1.0
194	6429	1.0
466	6429	1.0
551	6429	1.0
581	6429	1.0
616	6429	1.0
13267	6429	1.0
3490	6429	1.0
3567	6429	1.0
3572	6429	1.0
3740	6429	1.0
3774	6429	1.0
117	6429	1.0
4933	6429	1.0
5460	6429	1.0
7754	6429	1.0
649	6429	1.0
2325	6429	1.0
366678	6429	1.0
366855	6429	1.0
366795	6431	1.0
9986	6431	1.0
1494	6431	1.0
366678	6431	1.0
56839	6431	1.0
2090	6431	1.0
56326	6431	1.0
422692	6431	1.0
19237	6431	1.0
368511	6431	1.0
37999	6431	1.0
4031	6431	1.0
3761	6431	1.0
56722	6431	1.0
56816	6431	1.0
100352	6431	1.0
53165	6431	1.0
3567	6456	1.0
37950	6456	1.0
210	6456	1.0
3570	6456	1.0
367180	6456	1.0
3750	6456	1.0
3561	6456	1.0
366795	6456	1.0
9933	6456	1.0
30079	6456	1.0
330	6456	1.0
694	6456	1.0
3476	6456	1.0
190531	6456	1.0
37757	6456	1.0
376	6456	1.0
367317	6456	1.0
367170	6456	1.0
366678	6456	1.0
117	6456	1.0
3583	6456	1.0
3572	6456	1.0
185	6525	1.0
366795	6525	1.0
551	6525	1.0
3567	6525	1.0
56379	6525	1.0
2969	6530	1.0
3676	6530	1.0
7203	6530	1.0
374552	6530	1.0
3567	6531	1.0
551	6531	1.0
366795	6531	1.0
3699	6531	1.0
3448	6531	1.0
56366	6531	1.0
21828	6531	1.0
56841	6531	1.0
14038	6531	1.0
9933	6533	1.0
366795	6533	1.0
366678	6533	1.0
185	6533	1.0
9930	6533	1.0
10014	6575	1.0
9099	6575	1.0
9099	6577	1.0
3675	6577	1.0
10014	6577	1.0
37939	6579	1.0
194	6579	1.0
9986	6581	1.0
422692	6581	1.0
11290	6581	1.0
14038	6581	1.0
710	6581	1.0
460	6581	1.0
479	6597	1.0
3567	6635	1.0
14038	6635	1.0
128	6635	1.0
710	6635	1.0
726	6635	1.0
9986	6657	1.0
185	6657	1.0
30230	6657	1.0
9986	6658	1.0
185	6658	1.0
3699	6658	1.0
9986	6659	1.0
185	6659	1.0
194	6659	1.0
366795	6659	1.0
3451	6659	1.0
117	6659	1.0
366678	6659	1.0
37330	6659	1.0
3587	6659	1.0
3448	6659	1.0
14038	6659	1.0
58709	6659	1.0
3103	6659	1.0
37939	6659	1.0
37999	6659	1.0
145048	6659	1.0
502938	6659	1.0
9986	6660	1.0
185	6660	1.0
366795	6660	1.0
3587	6660	1.0
3590	6660	1.0
366787	6660	1.0
14038	6660	1.0
3448	6660	1.0
9986	6662	1.0
185	6662	1.0
37999	6664	1.0
242	6664	1.0
9986	6664	1.0
422709	6664	1.0
56725	6664	1.0
185	6664	1.0
366795	6664	1.0
14038	6664	1.0
3587	6664	1.0
56326	6664	1.0
3451	6664	1.0
19237	6664	1.0
165	6664	1.0
625	6664	1.0
37330	6664	1.0
36552	6664	1.0
56749	6664	1.0
256	6664	1.0
3603	6664	1.0
551	6664	1.0
701	6664	1.0
1496	6664	1.0
67383	6664	1.0
690	6664	1.0
145048	6664	1.0
502938	6664	1.0
3490	6664	1.0
20862	6664	1.0
37939	6664	1.0
56557	6664	1.0
422746	6664	1.0
56763	6664	1.0
1394	6664	1.0
56841	6664	1.0
476	6664	1.0
1310	6664	1.0
6016	6664	1.0
23806	6664	1.0
37447	6664	1.0
43576	6664	1.0
56340	6664	1.0
56491	6664	1.0
116102	6664	1.0
422656	6664	1.0
56366	6664	1.0
3123	6664	1.0
432	6664	1.0
3476	6664	1.0
366678	6664	1.0
117	6664	1.0
5710	6664	1.0
9986	6674	1.0
3587	6674	1.0
185	6674	1.0
3448	6674	1.0
182	6674	1.0
727	6674	1.0
3603	6674	1.0
3451	6674	1.0
56326	6674	1.0
3587	6675	1.0
9986	6675	1.0
185	6675	1.0
16362	6675	1.0
58752	6675	1.0
126	6675	1.0
21865	6675	1.0
3451	6675	1.0
14038	6675	1.0
3123	6675	1.0
9986	6676	1.0
185	6676	1.0
502938	6676	1.0
145048	6676	1.0
3123	6676	1.0
185	6677	1.0
56326	6677	1.0
37999	6677	1.0
56557	6677	1.0
9986	6677	1.0
422656	6677	1.0
6254	6677	1.0
56340	6677	1.0
37939	6677	1.0
3590	6677	1.0
366787	6677	1.0
14038	6677	1.0
19237	6677	1.0
56778	6677	1.0
466	6677	1.0
13267	6677	1.0
3587	6677	1.0
6016	6677	1.0
118	6677	1.0
1394	6677	1.0
56365	6677	1.0
16344	6677	1.0
21857	6677	1.0
389358	6677	1.0
182	6677	1.0
9807	6677	1.0
56366	6677	1.0
502938	6677	1.0
3766	6677	1.0
19429	6677	1.0
20862	6677	1.0
33184	6677	1.0
37206	6677	1.0
37343	6677	1.0
37395	6677	1.0
648	6677	1.0
56748	6677	1.0
733	6677	1.0
58753	6677	1.0
61550	6677	1.0
145048	6677	1.0
16347	6677	1.0
3451	6677	1.0
3567	6677	1.0
3448	6677	1.0
369721	6677	1.0
6038	6677	1.0
16362	6677	1.0
56839	6677	1.0
242	6677	1.0
56329	6677	1.0
56725	6677	1.0
422709	6677	1.0
37447	6677	1.0
367993	6677	1.0
1494	6677	1.0
5965	6677	1.0
23806	6677	1.0
43576	6677	1.0
56788	6677	1.0
70483	6677	1.0
116102	6677	1.0
422692	6677	1.0
3476	6677	1.0
432	6677	1.0
3123	6677	1.0
366678	6677	1.0
117	6677	1.0
426	6677	1.0
479	6724	1.0
476	6730	1.0
366678	6732	1.0
366795	6732	1.0
463	6732	1.0
185	6732	1.0
10014	6732	1.0
117	6732	1.0
37939	6732	1.0
464	6732	1.0
7891	6732	1.0
22518	6732	1.0
390031	6732	1.0
165	6732	1.0
9970	6732	1.0
625	6732	1.0
476	6732	1.0
9986	6732	1.0
196	6732	1.0
366801	6732	1.0
71	6732	1.0
43574	6732	1.0
45588	6732	1.0
4712	6732	1.0
56326	6732	1.0
296	6732	1.0
734	6732	1.0
450	6732	1.0
366787	6732	1.0
3590	6732	1.0
432	6732	1.0
426	6732	1.0
361	6732	1.0
3123	6732	1.0
3774	6732	1.0
37431	6773	1.0
521	6773	1.0
551	6862	1.0
3567	6862	1.0
128	6862	1.0
710	6862	1.0
1494	6889	1.0
9970	6889	1.0
9986	6889	1.0
37147	6889	1.0
194	6904	1.0
450	6904	1.0
3567	6904	1.0
3562	6904	1.0
3676	6904	1.0
19472	6904	1.0
672	6904	1.0
367490	6904	1.0
3597	6907	1.0
19472	6907	1.0
672	6907	1.0
3676	6907	1.0
450	6907	1.0
3562	6907	1.0
367317	6907	1.0
41260	6907	1.0
664	6907	1.0
509	6907	1.0
169	6907	1.0
580	6907	1.0
367490	6907	1.0
366795	6907	1.0
366678	6907	1.0
366787	6907	1.0
3590	6907	1.0
726	6907	1.0
369	6907	1.0
208	6907	1.0
3597	6908	1.0
367317	6908	1.0
551	6908	1.0
3567	6908	1.0
169159	6916	1.0
3567	6916	1.0
169159	6917	1.0
3567	6917	1.0
412	6922	1.0
3103	6922	1.0
13267	6922	1.0
367993	6922	1.0
80	6922	1.0
581	6922	1.0
126	6922	1.0
3490	6922	1.0
185	6922	1.0
466	6922	1.0
551	6922	1.0
36552	6922	1.0
3643	6922	1.0
119631	6922	1.0
412	6923	1.0
3103	6923	1.0
13267	6923	1.0
367993	6923	1.0
185	6923	1.0
3490	6923	1.0
36552	6923	1.0
80	6923	1.0
466	6923	1.0
551	6923	1.0
126	6923	1.0
581	6923	1.0
3643	6923	1.0
3476	6923	1.0
119631	6923	1.0
19472	6927	1.0
3676	6927	1.0
194	6927	1.0
13267	6927	1.0
3567	6927	1.0
412	6927	1.0
169	6927	1.0
509	6927	1.0
366678	6927	1.0
1494	6927	1.0
664	6927	1.0
9986	6927	1.0
185	6927	1.0
4826	6927	1.0
580	6927	1.0
367490	6927	1.0
366787	6933	1.0
3590	6933	1.0
16334	6933	1.0
11290	6933	1.0
36687	6933	1.0
38125	6933	1.0
693	6933	1.0
366795	6949	1.0
649	6949	1.0
64795	6949	1.0
3975	6949	1.0
616	6949	1.0
3123	6949	1.0
169	6949	1.0
3567	6951	1.0
551	6951	1.0
50695	6951	1.0
366678	6951	1.0
194	6951	1.0
37311	6951	1.0
3567	6952	1.0
367317	6952	1.0
3451	6952	1.0
3643	6952	1.0
551	6952	1.0
210	6952	1.0
366795	6952	1.0
3590	6952	1.0
366787	6952	1.0
3685	6952	1.0
37867	6952	1.0
3567	6982	1.0
359	6982	1.0
551	6982	1.0
366795	6982	1.0
185	6988	1.0
3567	6988	1.0
366678	6988	1.0
182	6988	1.0
359	6988	1.0
551	6988	1.0
3643	6988	1.0
185	6997	1.0
426	6997	1.0
3567	6997	1.0
3643	6997	1.0
56557	6997	1.0
37999	6997	1.0
56669	6997	1.0
2287	6997	1.0
422746	6997	1.0
56763	6997	1.0
3123	6997	1.0
460	6997	1.0
479	7044	1.0
3567	7067	1.0
551	7067	1.0
3646	7067	1.0
9986	7067	1.0
366678	7067	1.0
185	7067	1.0
3774	7072	1.0
3567	7072	1.0
727	7072	1.0
366795	7072	1.0
551	7072	1.0
366678	7072	1.0
166	7072	1.0
601	7072	1.0
580	7075	1.0
3567	7075	1.0
551	7075	1.0
37999	7075	1.0
56326	7075	1.0
581	7075	1.0
3476	7075	1.0
366678	7075	1.0
366795	7075	1.0
9986	7075	1.0
194	7075	1.0
1496	7098	1.0
385614	7098	1.0
3664	7098	1.0
194	7098	1.0
551	7130	1.0
367317	7130	1.0
210	7130	1.0
182	7130	1.0
56368	7141	1.0
37939	7141	1.0
616	7141	1.0
56549	7141	1.0
3447	7141	1.0
56557	7141	1.0
6454	7141	1.0
373782	7141	1.0
33521	7141	1.0
3451	7141	1.0
3587	7141	1.0
3451	7143	1.0
37939	7143	1.0
56368	7143	1.0
56549	7143	1.0
616	7143	1.0
3670	7143	1.0
3587	7143	1.0
9930	7198	1.0
9986	7198	1.0
9970	7198	1.0
9933	7198	1.0
185	7198	1.0
551	7198	1.0
256	7198	1.0
3501	7213	1.0
3123	7213	1.0
17429	7219	1.0
726	7219	1.0
3567	7224	1.0
366795	7224	1.0
551	7224	1.0
37939	7224	1.0
185	7259	1.0
9986	7259	1.0
9930	7259	1.0
9693	7259	1.0
37330	7259	1.0
3567	7259	1.0
57900	7259	1.0
182	7259	1.0
2090	7259	1.0
185	7260	1.0
9986	7260	1.0
9930	7260	1.0
551	7260	1.0
19237	7260	1.0
185	7262	1.0
9986	7262	1.0
9930	7262	1.0
3567	7262	1.0
376	7262	1.0
5063	7262	1.0
37319	7266	1.0
37999	7266	1.0
56326	7266	1.0
14038	7266	1.0
8599	7266	1.0
6194	7266	1.0
426	7266	1.0
373519	7266	1.0
3575	7266	1.0
6016	7266	1.0
22175	7266	1.0
36552	7266	1.0
38515	7266	1.0
56366	7266	1.0
56628	7266	1.0
56719	7266	1.0
56725	7266	1.0
63320	7266	1.0
142808	7266	1.0
422709	7266	1.0
1494	7266	1.0
9986	7266	1.0
476	7266	1.0
9970	7266	1.0
9930	7266	1.0
16683	7266	1.0
33009	7266	1.0
43673	7266	1.0
47230	7266	1.0
56683	7266	1.0
16595	7266	1.0
23806	7266	1.0
11268	7266	1.0
56330	7266	1.0
3567	7273	1.0
37999	7273	1.0
8104	7273	1.0
19237	7273	1.0
45904	7273	1.0
9986	7273	1.0
14038	7273	1.0
56326	7273	1.0
376	7273	1.0
56368	7273	1.0
727	7273	1.0
426	7273	1.0
56366	7273	1.0
56841	7273	1.0
616	7273	1.0
11270	7273	1.0
6001	7273	1.0
1902	7273	1.0
5444	7273	1.0
422709	7273	1.0
56725	7273	1.0
3107	7273	1.0
16344	7273	1.0
16347	7273	1.0
43673	7273	1.0
56340	7273	1.0
422656	7273	1.0
43628	7273	1.0
5986	7273	1.0
165	7273	1.0
3700	7273	1.0
3476	7273	1.0
6268	7273	1.0
3699	7275	1.0
3567	7275	1.0
9807	7275	1.0
56866	7275	1.0
56830	7275	1.0
16577	7275	1.0
370651	7275	1.0
3476	7275	1.0
37999	7275	1.0
56326	7275	1.0
27523	7275	1.0
1258	7275	1.0
3685	7275	1.0
118	7275	1.0
6016	7275	1.0
43576	7275	1.0
43650	7275	1.0
47230	7275	1.0
56515	7275	1.0
57900	7275	1.0
58810	7275	1.0
3572	7275	1.0
185	7275	1.0
224	7275	1.0
45904	7275	1.0
9693	7310	1.0
3567	7346	1.0
10042	7346	1.0
727	7346	1.0
21442	7346	1.0
3567	7359	1.0
367490	7359	1.0
3616	7359	1.0
3567	7363	1.0
580	7363	1.0
3646	7363	1.0
9986	7363	1.0
185	7363	1.0
194	7363	1.0
366795	7363	1.0
551	7363	1.0
210	7363	1.0
521	7363	1.0
3567	7364	1.0
551	7364	1.0
3646	7364	1.0
580	7364	1.0
185	7364	1.0
366795	7364	1.0
194	7364	1.0
210	7364	1.0
521	7364	1.0
3567	7365	1.0
551	7365	1.0
3646	7365	1.0
580	7365	1.0
185	7365	1.0
194	7365	1.0
366795	7365	1.0
210	7365	1.0
521	7365	1.0
705	7368	1.0
373782	7368	1.0
6454	7368	1.0
366795	7368	1.0
551	7368	1.0
450	7368	1.0
6454	7369	1.0
373782	7369	1.0
551	7369	1.0
366795	7369	1.0
580	7374	1.0
659	7374	1.0
3567	7374	1.0
3676	7374	1.0
13267	7374	1.0
581	7374	1.0
719	7374	1.0
210	7380	1.0
3774	7399	1.0
185	7399	1.0
5826	7399	1.0
367317	7399	1.0
9986	7399	1.0
551	7399	1.0
3567	7399	1.0
3501	7399	1.0
616	7399	1.0
37999	7399	1.0
426	7399	1.0
3490	7399	1.0
3448	7399	1.0
3643	7399	1.0
22307	7399	1.0
56366	7399	1.0
691	7399	1.0
16350	7399	1.0
3686	7399	1.0
11696	7399	1.0
14827	7399	1.0
43726	7399	1.0
21864	7399	1.0
36552	7399	1.0
3732	7399	1.0
3451	7399	1.0
3123	7399	1.0
463	7399	1.0
56326	7399	1.0
56557	7399	1.0
126	7399	1.0
224	7399	1.0
19237	7399	1.0
3587	7399	1.0
56826	7399	1.0
10042	7399	1.0
372837	7399	1.0
9933	7399	1.0
1494	7399	1.0
37330	7399	1.0
56382	7399	1.0
3603	7399	1.0
1586	7399	1.0
43565	7399	1.0
3572	7399	1.0
3699	7399	1.0
422709	7399	1.0
56725	7399	1.0
56515	7399	1.0
56495	7399	1.0
56329	7399	1.0
57900	7399	1.0
14038	7399	1.0
655	7399	1.0
26880	7399	1.0
10614	7399	1.0
38515	7399	1.0
22205	7399	1.0
37319	7399	1.0
56373	7399	1.0
56839	7399	1.0
33870	7399	1.0
37395	7399	1.0
369527	7399	1.0
1752	7399	1.0
14018	7399	1.0
2325	7399	1.0
8599	7399	1.0
580	7399	1.0
366678	7399	1.0
36513	7399	1.0
194	7399	1.0
10060	7399	1.0
2101	7399	1.0
5558	7399	1.0
37939	7399	1.0
3583	7399	1.0
734	7399	1.0
3476	7399	1.0
487	7399	1.0
56778	7399	1.0
3774	7401	1.0
185	7401	1.0
9986	7401	1.0
3567	7401	1.0
367317	7401	1.0
366795	7401	1.0
5558	7401	1.0
36513	7401	1.0
5826	7401	1.0
126	7401	1.0
616	7401	1.0
36552	7401	1.0
551	7401	1.0
3590	7401	1.0
366787	7401	1.0
3451	7401	1.0
3123	7401	1.0
3583	7401	1.0
13267	7401	1.0
37999	7401	1.0
426	7401	1.0
366678	7401	1.0
1300	7401	1.0
466	7401	1.0
256	7401	1.0
3643	7401	1.0
56326	7401	1.0
727	7401	1.0
3603	7401	1.0
56557	7401	1.0
14038	7401	1.0
3448	7401	1.0
369	7401	1.0
56323	7401	1.0
6454	7401	1.0
373782	7401	1.0
3699	7401	1.0
56782	7401	1.0
56368	7401	1.0
3447	7401	1.0
38125	7401	1.0
21857	7401	1.0
389358	7401	1.0
2273	7401	1.0
56826	7401	1.0
2320	7401	1.0
38289	7401	1.0
16350	7401	1.0
182	7401	1.0
5965	7401	1.0
13982	7401	1.0
15119	7401	1.0
16596	7401	1.0
33589	7401	1.0
22247	7401	1.0
21864	7401	1.0
56433	7401	1.0
10060	7401	1.0
3476	7401	1.0
734	7401	1.0
3732	7401	1.0
3501	7401	1.0
463	7401	1.0
194	7401	1.0
37939	7401	1.0
487	7401	1.0
5710	7401	1.0
4106	7401	1.0
3740	7401	1.0
366855	7401	1.0
376	7401	1.0
9986	7406	1.0
185	7406	1.0
22198	7406	1.0
10014	7406	1.0
551	7406	1.0
37999	7416	1.0
3501	7416	1.0
56329	7416	1.0
616	7416	1.0
19237	7416	1.0
56763	7416	1.0
422746	7416	1.0
56752	7416	1.0
1300	7416	1.0
56775	7416	1.0
56374	7416	1.0
58862	7416	1.0
56768	7416	1.0
56495	7416	1.0
56436	7416	1.0
422686	7416	1.0
56326	7416	1.0
56366	7416	1.0
56723	7416	1.0
56732	7416	1.0
56771	7416	1.0
422716	7416	1.0
56365	7416	1.0
56515	7416	1.0
185	7416	1.0
53165	7416	1.0
56776	7416	1.0
422758	7416	1.0
422742	7416	1.0
56759	7416	1.0
58756	7416	1.0
58660	7416	1.0
734	7416	1.0
56730	7416	1.0
58877	7416	1.0
63320	7416	1.0
3590	7422	1.0
366787	7422	1.0
10014	7422	1.0
693	7422	1.0
378730	7422	1.0
56323	7422	1.0
366787	7423	1.0
3590	7423	1.0
10014	7423	1.0
366786	7423	1.0
32982	7423	1.0
32997	7423	1.0
693	7423	1.0
4068	7423	1.0
21813	7423	1.0
30136	7423	1.0
373279	7423	1.0
3572	7435	1.0
366795	7435	1.0
366678	7435	1.0
367345	7435	1.0
599	7435	1.0
551	7435	1.0
194	7435	1.0
185	7435	1.0
426	7435	1.0
604	7435	1.0
185	7441	1.0
3501	7441	1.0
9986	7441	1.0
36552	7441	1.0
3490	7441	1.0
126	7441	1.0
13267	7441	1.0
3567	7441	1.0
3732	7441	1.0
36672	7441	1.0
56467	7441	1.0
3684	7441	1.0
3103	7441	1.0
3447	7441	1.0
30230	7441	1.0
466	7441	1.0
3451	7441	1.0
3587	7441	1.0
38289	7441	1.0
57900	7441	1.0
6260	7441	1.0
3448	7441	1.0
10060	7441	1.0
361	7441	1.0
5063	7441	1.0
3123	7441	1.0
366795	7441	1.0
3476	7441	1.0
412	7441	1.0
3643	7441	1.0
10060	7444	1.0
224	7444	1.0
185	7444	1.0
366795	7444	1.0
2969	7444	1.0
10014	7444	1.0
