1554	154	1
1554	163	1
1554	175	1
1554	186	1
1554	191	1
1554	203	1
1554	210	1
1554	214	1
1554	216	1
1554	239	1
1554	261	1
1554	290	1
1554	292	1
1554	299	1
1554	309	1
1554	332	1
10856	2020	1
10856	3952	1
10856	4565	1
10856	265	1
10856	464	1
10856	4072	1
10856	3023	1
10856	4454	1
10856	40	1
10856	324	1
10856	4466	1
13277	3	1
13277	6	1
13277	17	1
13277	37	1
13277	46	1
13277	48	1
13277	70	1
13277	74	1
13277	78	1
13277	79	1
13277	94	1
13277	95	1
13277	117	1
13277	123	1
13277	165	1
13277	229	1
13277	261	1
13277	287	1
13277	307	1
13277	332	1
13277	444	1
13277	647	1
13277	2928	1
13277	3276	1
13277	3279	1
13277	3727	1
13277	3907	1
13278	3	1
13278	6	1
13278	17	1
13278	48	1
13278	70	1
13278	79	1
13278	94	1
13278	95	1
13278	117	1
13278	123	1
13278	165	1
13278	216	1
13278	261	1
13278	272	1
13278	287	1
13278	307	1
13278	332	1
13278	387	1
13278	444	1
13278	482	1
13278	647	1
13278	2928	1
13278	3276	1
13278	3279	1
13278	3727	1
13278	3907	1
13279	3	1
13279	6	1
13279	70	1
13279	79	1
13279	94	1
13279	95	1
13279	117	1
13279	126	1
13279	216	1
13279	261	1
13279	307	1
13279	332	1
13279	444	1
13279	2928	1
13279	3276	1
13279	3907	1
5931	6	1
5931	94	1
5931	229	1
5931	444	1
5931	491	1
5931	699	1
5931	3276	1
5935	708	1
5935	1201	1
5935	1491	1
5940	48	1
5940	209	1
3627	265	1
3627	351	1
3637	48	1
3637	94	1
3637	123	1
5943	48	1
5943	2966	1
5946	287	1
5947	3	1
5947	17	1
5947	94	1
5947	95	1
5947	117	1
5947	332	1
5947	482	1
5947	3216	1
2635	3	1
2635	46	1
2635	48	1
2635	78	1
2635	79	1
2635	94	1
2635	117	1
2635	123	1
2635	139	1
2635	287	1
2635	307	1
2635	444	1
2635	2966	1
2635	3025	1
2635	3276	1
2635	3907	1
2641	94	1
2641	123	1
2641	444	1
2643	209	1
2645	726	1
2645	727	1
2645	2262	1
2645	3952	1
2662	6	1
2662	48	1
2662	70	1
2662	79	1
2662	94	1
2662	95	1
2662	113	1
2662	158	1
2662	491	1
2662	647	1
2662	699	1
2662	238	1
2662	4334	1
2662	265	1
2662	621	1
2662	724	1
2662	4301	1
2662	670	1
2665	6	1
2665	38	1
2665	63	1
2665	94	1
2665	95	1
2665	105	1
2665	186	1
2665	191	1
2665	210	1
2665	214	1
2665	239	1
2665	261	1
2665	499	1
2665	521	1
2665	565	1
2665	566	1
2665	3586	1
2666	6	1
2666	37	1
2666	94	1
2666	158	1
2666	699	1
2666	3276	1
2668	3	1
2668	6	1
2668	46	1
2668	48	1
2668	94	1
2668	647	1
2668	2966	1
2672	17	1
622	141	1
622	309	1
622	3216	1
622	3284	1
790	6	1
790	7	1
790	16	1
790	37	1
790	38	1
790	56	1
790	70	1
790	79	1
790	87	1
790	94	1
790	113	1
790	117	1
790	126	1
790	154	1
790	158	1
790	163	1
790	175	1
790	186	1
790	191	1
790	203	1
790	210	1
790	214	1
790	216	1
790	218	1
790	239	1
790	261	1
790	272	1
790	290	1
790	299	1
790	444	1
790	699	1
790	789	1
790	1201	1
790	3279	1
790	3907	1
790	3727	1
786	6	1
786	7	1
786	16	1
786	37	1
786	38	1
786	56	1
786	63	1
786	70	1
786	87	1
786	94	1
786	117	1
786	126	1
786	154	1
786	163	1
786	175	1
786	186	1
786	203	1
786	210	1
786	216	1
786	239	1
786	261	1
786	272	1
786	290	1
786	299	1
786	444	1
786	789	1
786	3907	1
786	79	1
786	113	1
786	158	1
786	218	1
2900	6	1
2900	38	1
2900	94	1
2900	105	1
2900	172	1
2900	261	1
2900	565	1
2900	1825	1
2901	6	1
2901	16	1
2901	37	1
2901	38	1
2901	70	1
2901	87	1
2901	94	1
2901	117	1
2901	154	1
2901	216	1
2901	261	1
2901	299	1
2901	444	1
2901	1201	1
2901	3276	1
2901	3279	1
2901	3907	1
4483	727	1
4483	1172	1
4483	2262	1
10845	186	1
10845	239	1
10845	290	1
10927	727	1
13434	38	1
13434	70	1
13434	94	1
13434	117	1
13434	158	1
13434	172	1
13434	216	1
13434	261	1
13434	521	1
5441	6	1
5441	28	1
5441	94	1
5441	309	1
5441	350	1
5441	363	1
5441	622	1
5441	719	1
5441	1120	1
5441	1173	1
5441	1201	1
5441	1202	1
5441	1301	1
5441	1306	1
5441	1850	1
5441	1863	1
5441	1902	1
5441	1912	1
5441	1913	1
5441	1961	1
5441	2012	1
5441	2373	1
5441	2396	1
5441	2908	1
5441	2998	1
5441	3216	1
5441	3786	1
5441	559	1
5441	1143	1
5441	1737	1
9753	726	1
9753	727	1
9753	1172	1
9753	2262	1
9754	79	1
9754	94	1
9755	6	1
9755	94	1
9755	444	1
9755	565	1
9755	699	1
9755	3276	1
9755	3586	1
9758	46	1
9758	123	1
9758	3025	1
9762	252	1
9763	287	1
9765	6	1
9765	94	1
9765	158	1
9765	3276	1
2896	6	1
2896	16	1
2896	38	1
2896	63	1
2896	70	1
2896	94	1
2896	105	1
2896	172	1
2896	186	1
2896	191	1
2896	216	1
2896	239	1
2896	261	1
2896	290	1
2896	309	1
2896	521	1
2896	565	1
2896	699	1
2896	3586	1
2897	3	1
2897	37	1
2897	46	1
2897	48	1
2897	94	1
2897	95	1
2897	158	1
2897	699	1
2897	2928	1
2897	3276	1
2897	3868	1
2898	3	1
2898	6	1
2898	46	1
2898	48	1
2898	94	1
2898	95	1
2898	158	1
2898	699	1
2898	2928	1
2898	3276	1
2898	37	1
2898	70	1
2898	79	1
2898	261	1
2898	444	1
2898	491	1
2898	3727	1
2903	6	1
2903	16	1
2903	37	1
2903	38	1
2903	70	1
2903	79	1
2903	87	1
2903	94	1
2903	113	1
2903	126	1
2903	154	1
2903	163	1
2903	175	1
2903	203	1
2903	216	1
2903	239	1
2903	261	1
2903	272	1
2903	290	1
2903	299	1
2903	444	1
2903	699	1
2903	3868	1
2903	3907	1
2903	7	1
2903	56	1
2903	158	1
2903	186	1
2903	191	1
2903	210	1
2903	3727	1
2904	3	1
2904	6	1
2904	16	1
2904	37	1
2904	48	1
2904	70	1
2904	79	1
2904	94	1
2904	95	1
2904	123	1
2904	158	1
2904	216	1
2904	261	1
2904	272	1
2904	444	1
2904	699	1
2904	2928	1
2904	3276	1
2904	3727	1
2904	3907	1
2907	252	1
2907	3276	1
778	46	1
778	117	1
778	422	1
778	499	1
778	2928	1
778	3025	1
779	46	1
779	117	1
779	422	1
779	499	1
779	2928	1
779	3025	1
3503	6	1
3503	94	1
3503	105	1
3503	565	1
3503	566	1
371	3	1
371	6	1
371	16	1
371	17	1
371	38	1
371	46	1
371	63	1
371	70	1
371	94	1
371	95	1
371	113	1
371	126	1
371	158	1
371	165	1
371	172	1
371	216	1
371	261	1
371	272	1
371	299	1
371	309	1
371	2928	1
371	3276	1
371	3907	1
372	726	1
372	727	1
372	729	1
372	1172	1
372	2262	1
375	287	1
376	287	1
376	3276	1
378	3	1
378	6	1
378	7	1
378	16	1
378	17	1
378	37	1
378	38	1
378	46	1
378	48	1
378	63	1
378	70	1
378	78	1
378	79	1
378	87	1
378	94	1
378	95	1
378	126	1
378	154	1
378	158	1
378	163	1
378	172	1
378	175	1
378	191	1
378	210	1
378	216	1
378	239	1
378	261	1
378	272	1
378	290	1
378	307	1
378	309	1
378	332	1
378	402	1
378	422	1
378	444	1
378	482	1
378	647	1
378	699	1
378	789	1
378	2928	1
378	2966	1
378	3025	1
378	3276	1
378	3727	1
378	3907	1
379	94	1
379	287	1
379	3276	1
380	3	1
380	6	1
380	16	1
380	17	1
380	38	1
380	46	1
380	70	1
380	94	1
380	113	1
380	158	1
380	165	1
380	216	1
380	261	1
380	272	1
380	309	1
380	444	1
380	581	1
380	2928	1
380	3276	1
380	3279	1
380	3907	1
380	154	1
381	6	1
381	94	1
381	3276	1
386	1306	1
386	1961	1
400	94	1
411	17	1
411	94	1
411	287	1
412	3	1
412	6	1
412	46	1
412	48	1
412	70	1
412	78	1
412	94	1
412	158	1
412	172	1
412	216	1
412	239	1
412	272	1
412	307	1
412	332	1
412	402	1
412	422	1
412	444	1
412	482	1
412	647	1
412	2928	1
412	2966	1
412	3025	1
412	3276	1
412	3907	1
418	17	1
418	94	1
418	123	1
423	79	1
423	287	1
424	6	1
424	94	1
424	295	1
424	309	1
424	559	1
424	1143	1
424	1201	1
424	1301	1
424	1306	1
424	1850	1
424	1913	1
424	1961	1
424	3284	1
424	3651	1
424	3786	1
424	363	1
439	287	1
442	94	1
442	158	1
442	444	1
442	2928	1
2909	3	1
2909	17	1
2909	48	1
2909	79	1
2909	94	1
2909	229	1
2909	287	1
2909	332	1
2909	350	1
2909	444	1
2909	2928	1
2909	3276	1
2909	3727	1
2910	6	1
2910	94	1
2910	444	1
2910	699	1
2912	79	1
2913	6	1
2913	94	1
2913	444	1
2913	699	1
2916	3	1
2916	6	1
2916	48	1
2916	78	1
2916	94	1
2916	444	1
2916	491	1
2918	3	1
2918	17	1
2918	48	1
2918	79	1
2918	94	1
2918	123	1
2918	229	1
2918	287	1
2918	307	1
2918	332	1
2918	2928	1
2918	3727	1
2919	3	1
2919	17	1
2919	48	1
2919	70	1
2919	79	1
2919	94	1
2919	123	1
2919	287	1
2919	332	1
2919	444	1
2919	2928	1
2919	3276	1
2919	3907	1
2922	6	1
2922	63	1
2922	94	1
2922	105	1
2922	126	1
2922	186	1
2922	191	1
2922	214	1
2922	239	1
2922	261	1
2922	499	1
2922	565	1
2922	566	1
2922	1172	1
2922	38	1
2923	17	1
2924	3	1
2924	17	1
2924	46	1
2924	94	1
2924	332	1
2924	482	1
2924	499	1
2925	6	1
2925	48	1
2925	94	1
2925	332	1
2925	444	1
2925	699	1
2927	3	1
2927	6	1
2927	17	1
2927	37	1
2927	48	1
2927	70	1
2927	79	1
2927	94	1
2927	95	1
2927	123	1
2927	139	1
2927	259	1
2927	287	1
2927	332	1
2927	444	1
2927	1201	1
2927	2928	1
2927	3276	1
2927	3279	1
2927	3727	1
2927	3907	1
2933	3	1
2933	6	1
2933	46	1
2933	48	1
2933	78	1
2933	94	1
2933	332	1
2933	350	1
2933	402	1
2933	422	1
2933	444	1
2933	482	1
2933	491	1
2933	647	1
2933	2928	1
2933	3276	1
2933	3907	1
2933	699	1
2934	3	1
2934	17	1
2934	37	1
2934	46	1
2934	48	1
2934	70	1
2934	78	1
2934	79	1
2934	94	1
2934	123	1
2934	229	1
2934	287	1
2934	307	1
2934	332	1
2934	350	1
2934	422	1
2934	444	1
2934	647	1
2934	2928	1
2934	3276	1
2934	3727	1
2934	3907	1
2935	79	1
2935	287	1
2937	6	1
2937	70	1
2937	94	1
2937	158	1
2937	172	1
2937	216	1
2937	261	1
2937	444	1
2937	699	1
2937	3907	1
2937	3279	1
525	3	1
525	6	1
525	48	1
525	78	1
525	94	1
525	172	1
525	332	1
525	444	1
525	482	1
525	491	1
525	647	1
525	699	1
552	3	1
552	6	1
552	17	1
552	37	1
552	48	1
552	70	1
552	79	1
552	94	1
552	95	1
552	123	1
552	287	1
552	307	1
552	332	1
552	396	1
552	444	1
552	2928	1
552	3276	1
552	3907	1
552	139	1
552	3279	1
552	3727	1
3568	16	1
3568	38	1
3568	141	1
3568	210	1
3568	309	1
4464	726	1
4464	727	1
4464	1172	1
4464	1961	1
4464	2262	1
13062	6	1
13062	70	1
13062	94	1
13062	117	1
13062	521	1
13062	565	1
1345	6	1
1345	94	1
1345	309	1
1345	1201	1
1345	3216	1
1345	3284	1
1345	727	1
1345	1961	1
1345	3952	1
5143	3	1
5143	48	1
5143	70	1
5143	94	1
5143	123	1
5143	307	1
5143	332	1
5143	444	1
5143	6	1
5143	396	1
5143	2928	1
7939	332	1
836	6	1
836	94	1
836	309	1
836	1201	1
836	3216	1
836	3284	1
9767	186	1
9772	3	1
9772	6	1
9772	17	1
9772	46	1
9772	48	1
9772	70	1
9772	78	1
9772	79	1
9772	94	1
9772	123	1
9772	139	1
9772	229	1
9772	287	1
9772	307	1
9772	332	1
9772	402	1
9772	422	1
9772	444	1
9772	482	1
9772	647	1
9772	2928	1
9772	3276	1
9772	3279	1
9772	3727	1
9772	3907	1
9773	3	1
9773	6	1
9773	48	1
9773	70	1
9773	94	1
9773	123	1
9773	158	1
9773	307	1
9773	332	1
9773	396	1
9773	444	1
9773	482	1
9773	699	1
9774	3	1
9774	48	1
9774	70	1
9774	94	1
9774	287	1
9774	307	1
9774	332	1
9774	444	1
9774	2928	1
9774	3276	1
9774	3727	1
9777	17	1
9777	94	1
9777	332	1
9780	6	1
9780	46	1
9780	94	1
9780	261	1
9780	290	1
9780	332	1
9780	444	1
9780	521	1
9780	565	1
9780	699	1
9780	3586	1
9781	16	1
9781	38	1
9781	141	1
9781	181	1
9781	200	1
9781	210	1
9781	309	1
9781	581	1
9781	3216	1
9781	3284	1
9782	6	1
9782	46	1
9782	94	1
9782	444	1
9782	565	1
9782	3586	1
9784	17	1
9784	94	1
9785	17	1
9785	94	1
9785	165	1
9785	332	1
9786	17	1
9786	94	1
9786	332	1
9787	165	1
9787	332	1
9788	332	1
9789	332	1
9790	309	1
9790	332	1
9791	299	1
9791	309	1
9791	332	1
9792	17	1
9792	165	1
9792	332	1
9793	16	1
9793	38	1
9793	70	1
9793	154	1
9793	210	1
9793	299	1
9793	332	1
9794	17	1
9796	332	1
9798	17	1
9798	94	1
9798	165	1
9798	332	1
9799	17	1
9799	79	1
9799	287	1
9800	252	1
9801	287	1
6086	229	1
6086	287	1
6086	2928	1
9803	309	1
9803	332	1
5022	6	1
5022	94	1
5022	565	1
5023	169	1
5023	559	1
5023	698	1
5023	726	1
5023	727	1
5023	729	1
5023	1172	1
5023	1306	1
5023	2020	1
5023	2230	1
5023	3485	1
5023	3553	1
5023	3797	1
5023	3952	1
5024	727	1
5024	729	1
5024	1172	1
5024	2262	1
5026	4520	1
5026	120	1
5031	4545	1
5031	4081	1
13319	94	1
13319	117	1
13319	719	1
13319	1201	1
13319	1306	1
13319	2373	1
13319	2396	1
13319	3216	1
13321	308	1
13322	48	1
13322	94	1
13322	117	1
13322	229	1
13322	287	1
13322	444	1
13323	94	1
13323	117	1
13323	287	1
13323	2928	1
13324	6	1
13324	17	1
13324	94	1
13324	95	1
13324	117	1
13324	204	1
13324	3216	1
13326	141	1
13326	309	1
13326	3216	1
13326	3284	1
13326	4565	1
13326	86	1
13326	4054	1
13326	4033	1
13326	265	1
13326	4087	1
13326	646	1
13326	4179	1
13326	4057	1
13326	418	1
13326	417	1
13326	361	1
13326	4068	1
13326	4148	1
13326	4364	1
13326	4001	1
13326	4138	1
13326	348	1
13326	4072	1
13326	4056	1
13326	657	1
13326	4444	1
13326	4321	1
13326	4045	1
13326	173	1
13326	3990	1
13326	4351	1
13326	2160	1
13326	237	1
13326	1584	1
13326	3141	1
13326	4185	1
13326	4008	1
13326	4390	1
13326	4254	1
13326	4298	1
13326	4225	1
13326	4388	1
13326	4169	1
13326	443	1
13326	4528	1
13326	4346	1
2975	6	1
2975	94	1
2975	158	1
2975	444	1
2975	491	1
2975	499	1
2975	699	1
7680	6	1
7680	38	1
7680	94	1
7680	214	1
7680	261	1
7680	309	1
7680	444	1
7680	521	1
7680	565	1
7680	699	1
7680	3586	1
7680	63	1
7680	172	1
7680	186	1
5077	287	1
6078	3	1
6078	6	1
6078	48	1
6078	78	1
6078	94	1
6078	172	1
6078	332	1
6078	444	1
6078	491	1
6078	647	1
6078	699	1
6081	3	1
6081	48	1
6081	79	1
6081	94	1
6081	287	1
6081	350	1
6081	444	1
6081	482	1
6081	2966	1
6081	3025	1
6082	186	1
6082	191	1
6082	239	1
6082	499	1
6082	565	1
6082	727	1
6082	1172	1
6082	2262	1
6082	3952	1
10	209	1
10592	117	1
10593	94	1
10593	117	1
10593	229	1
10593	3216	1
10594	3	1
10594	17	1
10594	37	1
10594	46	1
10594	48	1
10594	70	1
10594	79	1
10594	94	1
10594	95	1
10594	123	1
10594	139	1
10594	287	1
10594	332	1
10594	444	1
10594	2928	1
10594	3279	1
10594	3727	1
10594	3907	1
10596	559	1
10596	1143	1
10596	2020	1
10596	3553	1
10596	3952	1
10600	165	1
10600	309	1
10605	17	1
10605	48	1
10606	17	1
10606	46	1
10606	48	1
10606	94	1
10606	95	1
10606	117	1
10606	482	1
10606	499	1
10606	3276	1
10607	1143	1
10608	209	1
10608	3276	1
10609	141	1
10609	181	1
10609	200	1
10609	309	1
10609	328	1
10609	581	1
10609	3216	1
10609	3284	1
10609	3529	1
10609	3651	1
11577	727	1
11577	2262	1
3089	699	1
499	3	1
499	94	1
499	117	1
499	307	1
499	402	1
499	422	1
499	444	1
499	3276	1
499	3907	1
499	6	1
499	123	1
460	3	1
460	6	1
460	46	1
460	48	1
460	78	1
460	94	1
460	117	1
460	172	1
460	261	1
460	307	1
460	402	1
460	422	1
460	444	1
460	482	1
460	499	1
460	647	1
460	699	1
460	2966	1
460	3276	1
461	6	1
461	70	1
461	94	1
461	3907	1
464	1172	1
464	3952	1
469	209	1
470	48	1
470	79	1
470	94	1
470	229	1
470	287	1
470	2928	1
482	6	1
482	17	1
482	63	1
482	94	1
482	95	1
482	105	1
482	126	1
482	165	1
482	191	1
482	214	1
482	216	1
482	261	1
482	272	1
482	499	1
482	565	1
482	1696	1
482	4222	1
482	4013	1
482	4444	1
482	4445	1
482	218	1
482	3220	1
484	727	1
484	1172	1
484	1961	1
484	2262	1
488	46	1
488	48	1
488	79	1
488	94	1
488	165	1
488	287	1
488	307	1
488	2928	1
488	2966	1
488	3276	1
488	3727	1
493	209	1
493	6	1
493	94	1
493	444	1
493	491	1
493	3276	1
494	6	1
494	70	1
494	79	1
494	94	1
494	95	1
494	158	1
494	165	1
494	172	1
494	229	1
494	261	1
494	444	1
494	2928	1
494	3276	1
494	3279	1
494	3907	1
495	3	1
495	6	1
495	46	1
495	48	1
495	70	1
495	78	1
495	79	1
495	94	1
495	95	1
495	117	1
495	158	1
495	172	1
495	261	1
495	272	1
495	307	1
495	309	1
495	387	1
495	402	1
495	422	1
495	444	1
495	482	1
495	499	1
495	647	1
495	699	1
495	2966	1
495	3025	1
495	3276	1
495	3279	1
495	3727	1
495	3907	1
501	6	1
501	94	1
501	444	1
501	699	1
501	3907	1
502	3	1
502	6	1
502	46	1
502	48	1
502	78	1
502	94	1
502	287	1
502	307	1
502	332	1
502	402	1
502	422	1
502	444	1
502	482	1
502	499	1
502	647	1
502	699	1
502	2928	1
502	2966	1
502	3025	1
502	3276	1
502	3907	1
503	48	1
503	444	1
503	491	1
503	647	1
503	699	1
504	48	1
504	94	1
504	287	1
504	2928	1
504	3276	1
504	3727	1
506	38	1
506	210	1
507	3	1
507	6	1
507	46	1
507	48	1
507	70	1
507	78	1
507	94	1
507	158	1
507	261	1
507	307	1
507	332	1
507	402	1
507	422	1
507	444	1
507	482	1
507	491	1
507	647	1
507	699	1
507	2928	1
507	2966	1
507	3025	1
507	3907	1
509	3	1
509	6	1
509	7	1
509	16	1
509	17	1
509	38	1
509	46	1
509	48	1
509	63	1
509	70	1
509	78	1
509	94	1
509	126	1
509	154	1
509	158	1
509	165	1
509	172	1
509	191	1
509	203	1
509	210	1
509	216	1
509	239	1
509	261	1
509	272	1
509	290	1
509	299	1
509	307	1
509	332	1
509	402	1
509	422	1
509	444	1
509	482	1
509	521	1
509	647	1
509	2928	1
509	2966	1
509	3025	1
509	3279	1
509	3907	1
4273	94	1
4273	141	1
4273	309	1
4273	581	1
4273	3284	1
7304	79	1
7307	17	1
7307	79	1
7307	94	1
7307	123	1
7307	2928	1
7308	17	1
7308	79	1
7308	94	1
7308	123	1
7308	139	1
7308	332	1
7308	387	1
7308	699	1
7308	2928	1
7313	6	1
7313	16	1
7313	38	1
7313	63	1
7313	70	1
7313	94	1
7313	117	1
7313	158	1
7313	172	1
7313	216	1
7313	261	1
7313	309	1
7313	444	1
7313	521	1
7313	565	1
7313	3586	1
7314	79	1
7314	287	1
7314	2928	1
7315	79	1
7318	308	1
7320	94	1
7322	1143	1
7325	1143	1
7327	3	1
7327	46	1
7327	94	1
7327	499	1
7327	699	1
8594	6	1
8594	3276	1
8596	6	1
8596	94	1
8596	699	1
8598	6	1
8598	94	1
8599	6	1
8601	6	1
8601	94	1
8602	3276	1
8614	94	1
8614	3276	1
7291	252	1
7291	308	1
8560	252	1
8560	308	1
8562	3276	1
8565	158	1
8565	209	1
8565	252	1
8565	3276	1
8565	3279	1
8566	6	1
8566	37	1
8566	70	1
8566	79	1
8566	94	1
8566	123	1
8566	139	1
8566	229	1
8566	444	1
8566	699	1
8566	3279	1
8566	3727	1
8566	3907	1
8569	209	1
8570	3	1
8570	6	1
8570	94	1
8570	95	1
8570	309	1
8570	521	1
8570	565	1
8570	699	1
8570	3276	1
8570	3586	1
8571	252	1
8573	308	1
8574	252	1
8574	308	1
8575	209	1
8576	308	1
8577	209	1
8577	252	1
8577	3276	1
8578	308	1
8580	209	1
8580	308	1
8581	308	1
8583	308	1
8584	209	1
8584	252	1
8584	308	1
8587	17	1
8587	95	1
8587	117	1
8587	309	1
8588	6	1
8588	94	1
8588	172	1
8588	261	1
8588	3907	1
8589	209	1
8590	308	1
8591	252	1
8591	308	1
8593	209	1
8593	252	1
8593	308	1
8593	3276	1
946	6	1
946	94	1
946	229	1
946	288	1
946	444	1
946	699	1
946	79	1
946	261	1
946	4422	1
946	408	1
947	94	1
947	141	1
947	181	1
947	284	1
947	309	1
947	1143	1
949	6	1
949	38	1
949	94	1
949	126	1
949	186	1
949	216	1
949	239	1
949	261	1
949	565	1
949	566	1
949	1172	1
951	46	1
951	94	1
954	17	1
954	565	1
954	566	1
954	1172	1
955	16	1
955	17	1
955	38	1
955	141	1
955	165	1
955	181	1
955	200	1
955	210	1
955	216	1
955	284	1
955	309	1
955	3216	1
955	3284	1
956	304	1
956	3276	1
957	141	1
957	200	1
957	309	1
957	3216	1
957	3284	1
960	6	1
960	38	1
960	63	1
960	80	1
960	94	1
960	97	1
960	105	1
960	126	1
960	191	1
960	261	1
960	521	1
960	565	1
960	566	1
960	1825	1
961	6	1
961	94	1
961	444	1
961	565	1
961	699	1
961	3276	1
961	3586	1
962	38	1
962	141	1
962	210	1
963	46	1
963	48	1
963	158	1
963	165	1
963	209	1
963	222	1
963	308	1
969	99	1
969	141	1
969	165	1
969	309	1
969	332	1
969	559	1
969	727	1
969	1143	1
970	94	1
972	94	1
972	309	1
972	726	1
972	727	1
972	729	1
972	1143	1
2938	3	1
2938	6	1
2938	46	1
2938	70	1
2938	94	1
2938	307	1
2938	332	1
2938	444	1
2938	482	1
2938	499	1
2938	699	1
2938	2928	1
2938	2966	1
2938	3025	1
2938	3907	1
2940	3	1
2940	6	1
2940	46	1
2940	70	1
2940	78	1
2940	94	1
2940	307	1
2940	332	1
2940	402	1
2940	422	1
2940	444	1
2940	482	1
2940	499	1
2940	699	1
2940	2928	1
2940	2966	1
2940	3025	1
2940	3276	1
2940	3907	1
2941	3	1
2941	6	1
2941	46	1
2941	48	1
2941	70	1
2941	78	1
2941	94	1
2941	307	1
2941	332	1
2941	402	1
2941	422	1
2941	444	1
2941	482	1
2941	499	1
2941	647	1
2941	2928	1
2941	2966	1
2941	3025	1
2941	3276	1
2941	3907	1
2942	559	1
2942	1143	1
2948	6	1
2948	38	1
2948	94	1
2948	261	1
2948	290	1
2948	309	1
2948	444	1
2948	565	1
2948	699	1
2948	3586	1
2949	6	1
2949	94	1
2949	126	1
2949	565	1
2949	566	1
2950	3	1
2950	6	1
2950	46	1
2950	70	1
2950	78	1
2950	94	1
2950	158	1
2950	172	1
2950	261	1
2950	307	1
2950	332	1
2950	402	1
2950	422	1
2950	444	1
2950	482	1
2950	699	1
2950	2966	1
2950	3025	1
2950	3276	1
2950	3907	1
2954	6	1
2954	94	1
2954	565	1
2955	3	1
2955	6	1
2955	46	1
2955	48	1
2955	78	1
2955	94	1
2955	117	1
2955	172	1
2955	261	1
2955	290	1
2955	307	1
2955	402	1
2955	422	1
2955	444	1
2955	482	1
2955	565	1
2955	647	1
2955	699	1
2955	2966	1
2955	3025	1
2955	3586	1
2955	3758	1
2955	3907	1
2957	46	1
2957	78	1
2957	158	1
2957	307	1
2957	482	1
2957	647	1
2957	699	1
2957	3025	1
2961	3	1
2961	6	1
2961	16	1
2961	38	1
2961	46	1
2961	48	1
2961	63	1
2961	70	1
2961	78	1
2961	87	1
2961	94	1
2961	126	1
2961	154	1
2961	158	1
2961	172	1
2961	175	1
2961	191	1
2961	216	1
2961	239	1
2961	261	1
2961	290	1
2961	299	1
2961	307	1
2961	332	1
2961	402	1
2961	422	1
2961	444	1
2961	482	1
2961	491	1
2961	499	1
2961	521	1
2961	565	1
2961	647	1
2961	699	1
2961	2928	1
2961	2966	1
2961	3025	1
2961	3276	1
2961	3586	1
2961	3907	1
2962	3	1
2962	6	1
2962	17	1
2962	37	1
2962	46	1
2962	70	1
2962	79	1
2962	94	1
2962	95	1
2962	158	1
2962	165	1
2962	216	1
2962	261	1
2962	272	1
2962	287	1
2962	307	1
2962	332	1
2962	444	1
2962	482	1
2962	699	1
2962	2928	1
2962	2966	1
2962	3025	1
2962	3276	1
2962	3727	1
2962	3907	1
2963	3	1
2963	6	1
2963	16	1
2963	17	1
2963	38	1
2963	48	1
2963	70	1
2963	78	1
2963	87	1
2963	94	1
2963	95	1
2963	158	1
2963	165	1
2963	172	1
2963	216	1
2963	261	1
2963	290	1
2963	332	1
2963	402	1
2963	422	1
2963	482	1
2963	647	1
2963	699	1
2963	2928	1
2964	6	1
2964	7	1
2964	16	1
2964	17	1
2964	38	1
2964	46	1
2964	48	1
2964	70	1
2964	78	1
2964	94	1
2964	95	1
2964	158	1
2964	165	1
2964	172	1
2964	191	1
2964	200	1
2964	216	1
2964	229	1
2964	239	1
2964	261	1
2964	290	1
2964	309	1
2964	332	1
2964	444	1
2964	482	1
2964	499	1
2964	521	1
2964	581	1
2964	699	1
2964	2928	1
2964	2966	1
2964	3025	1
2964	3276	1
2965	6	1
2965	94	1
2965	141	1
2965	309	1
2965	727	1
2965	1143	1
2965	3284	1
2966	6	1
2966	17	1
2966	70	1
2966	94	1
2966	158	1
2966	216	1
2966	261	1
2966	290	1
2966	309	1
2966	332	1
2966	444	1
2966	491	1
2966	565	1
2966	699	1
2966	2928	1
2966	3276	1
2967	287	1
2970	727	1
2970	1172	1
2971	1143	1
2971	1961	1
2976	287	1
2977	6	1
2977	38	1
2977	94	1
2977	172	1
2977	261	1
2977	290	1
2977	309	1
2977	444	1
2977	499	1
2977	521	1
2977	565	1
2977	699	1
2977	3276	1
2977	3586	1
2978	6	1
2978	38	1
2978	63	1
2978	94	1
2978	290	1
2978	565	1
2978	3586	1
2979	6	1
2979	94	1
2979	95	1
2979	158	1
2979	165	1
2979	229	1
2979	261	1
2979	444	1
2980	38	1
2980	141	1
2980	210	1
2981	3	1
2981	6	1
2981	17	1
2981	46	1
2981	70	1
2981	78	1
2981	79	1
2981	94	1
2981	95	1
2981	123	1
2981	165	1
2981	216	1
2981	261	1
2981	272	1
2981	287	1
2981	307	1
2981	332	1
2981	402	1
2981	422	1
2981	444	1
2981	482	1
2981	647	1
2981	1201	1
2981	2928	1
2981	2966	1
2981	3025	1
2981	3276	1
2981	3907	1
2984	3	1
2984	6	1
2984	38	1
2984	46	1
2984	48	1
2984	63	1
2984	78	1
2984	94	1
2984	158	1
2984	172	1
2984	175	1
2984	186	1
2984	191	1
2984	216	1
2984	239	1
2984	261	1
2984	290	1
2984	307	1
2984	402	1
2984	422	1
2984	444	1
2984	482	1
2984	521	1
2984	565	1
2984	647	1
2984	699	1
2984	2966	1
2984	3025	1
2984	3586	1
2984	3907	1
